ID,Time,Observable,Value,Dose group,Duration,Dose
1,2.7500000000000004,central.drug_concentration,0.021936252300808205,1.0,,
2,2.7500000000000004,central.drug_concentration,0.021740860134384164,1.0,,
3,2.7500000000000004,central.drug_concentration,0.021698237972030056,1.0,,
4,2.7500000000000004,central.drug_concentration,0.021297868509890676,1.0,,
5,2.7500000000000004,central.drug_concentration,0.021510708496298346,1.0,,
6,2.7500000000000004,central.drug_concentration,0.021935655613591874,1.0,,
7,2.7500000000000004,central.drug_concentration,0.02131248824212947,1.0,,
8,2.7500000000000004,central.drug_concentration,0.021328144937266813,1.0,,
9,2.7500000000000004,central.drug_concentration,0.02162003164425067,1.0,,
10,2.7500000000000004,central.drug_concentration,0.021896834957287403,1.0,,
11,2.7500000000000004,central.drug_concentration,0.02152276791325833,1.0,,
12,2.7500000000000004,central.drug_concentration,0.021583330864462683,1.0,,
13,2.7500000000000004,central.drug_concentration,0.0211998209152411,1.0,,
14,2.7500000000000004,central.drug_concentration,0.022019996319042497,1.0,,
15,2.7500000000000004,central.drug_concentration,0.021933139267656044,1.0,,
1,2.8500000000000005,central.drug_concentration,0.021394042561569303,1.0,,
2,2.8500000000000005,central.drug_concentration,0.02120369205648712,1.0,,
3,2.8500000000000005,central.drug_concentration,0.02116838444177878,1.0,,
4,2.8500000000000005,central.drug_concentration,0.020760465020937136,1.0,,
5,2.8500000000000005,central.drug_concentration,0.020975976747896228,1.0,,
6,2.8500000000000005,central.drug_concentration,0.021395492929758834,1.0,,
7,2.8500000000000005,central.drug_concentration,0.020780359883311166,1.0,,
8,2.8500000000000005,central.drug_concentration,0.020800663675190064,1.0,,
9,2.8500000000000005,central.drug_concentration,0.02108650626187934,1.0,,
10,2.8500000000000005,central.drug_concentration,0.02135608581130326,1.0,,
11,2.8500000000000005,central.drug_concentration,0.020991002321038447,1.0,,
12,2.8500000000000005,central.drug_concentration,0.021051589297223033,1.0,,
13,2.8500000000000005,central.drug_concentration,0.020672428172470038,1.0,,
14,2.8500000000000005,central.drug_concentration,0.02148559885193113,1.0,,
15,2.8500000000000005,central.drug_concentration,0.02139778358038546,1.0,,
1,2.95,central.drug_concentration,0.020864560574637765,1.0,,
2,2.95,central.drug_concentration,0.020676696818099426,1.0,,
3,2.95,central.drug_concentration,0.020638701735689897,1.0,,
4,2.95,central.drug_concentration,0.02024473324355583,1.0,,
5,2.95,central.drug_concentration,0.020454778039933192,1.0,,
6,2.95,central.drug_concentration,0.020869191956801605,1.0,,
7,2.95,central.drug_concentration,0.020261995223078682,1.0,,
8,2.95,central.drug_concentration,0.020280676688890706,1.0,,
9,2.95,central.drug_concentration,0.02056730027195471,1.0,,
10,2.95,central.drug_concentration,0.02083032694285492,1.0,,
11,2.95,central.drug_concentration,0.02046680915484827,1.0,,
12,2.95,central.drug_concentration,0.020526058700469856,1.0,,
13,2.95,central.drug_concentration,0.020152596162274192,1.0,,
14,2.95,central.drug_concentration,0.020953467265143817,1.0,,
15,2.95,central.drug_concentration,0.02086943100789835,1.0,,
1,3.0500000000000003,central.drug_concentration,0.020356417669279488,1.0,,
2,3.0500000000000003,central.drug_concentration,0.0201674915084103,1.0,,
3,3.0500000000000003,central.drug_concentration,0.020127208551904505,1.0,,
4,3.0500000000000003,central.drug_concentration,0.0197401463885352,1.0,,
5,3.0500000000000003,central.drug_concentration,0.019943250024096807,1.0,,
6,3.0500000000000003,central.drug_concentration,0.020354040427756053,1.0,,
7,3.0500000000000003,central.drug_concentration,0.01975493323233452,1.0,,
8,3.0500000000000003,central.drug_concentration,0.01977330148338285,1.0,,
9,3.0500000000000003,central.drug_concentration,0.020059229749273145,1.0,,
10,3.0500000000000003,central.drug_concentration,0.02032104664845614,1.0,,
11,3.0500000000000003,central.drug_concentration,0.01996004841741135,1.0,,
12,3.0500000000000003,central.drug_concentration,0.020020987943161928,1.0,,
13,3.0500000000000003,central.drug_concentration,0.019648737346254698,1.0,,
14,3.0500000000000003,central.drug_concentration,0.020445152195319494,1.0,,
15,3.0500000000000003,central.drug_concentration,0.020355959866587857,1.0,,
1,3.1500000000000004,central.drug_concentration,0.01985590341279325,1.0,,
2,3.1500000000000004,central.drug_concentration,0.01966661305750298,1.0,,
3,3.1500000000000004,central.drug_concentration,0.019633213911300185,1.0,,
4,3.1500000000000004,central.drug_concentration,0.019249224537023883,1.0,,
5,3.1500000000000004,central.drug_concentration,0.01944807792357553,1.0,,
6,3.1500000000000004,central.drug_concentration,0.019856369946848147,1.0,,
7,3.1500000000000004,central.drug_concentration,0.01926201966600698,1.0,,
8,3.1500000000000004,central.drug_concentration,0.01927841123784426,1.0,,
9,3.1500000000000004,central.drug_concentration,0.019559501421701125,1.0,,
10,3.1500000000000004,central.drug_concentration,0.019820694351198896,1.0,,
11,3.1500000000000004,central.drug_concentration,0.019469107093392203,1.0,,
12,3.1500000000000004,central.drug_concentration,0.019525077115033103,1.0,,
13,3.1500000000000004,central.drug_concentration,0.019157760080599127,1.0,,
14,3.1500000000000004,central.drug_concentration,0.01994250596591233,1.0,,
15,3.1500000000000004,central.drug_concentration,0.019856266368033473,1.0,,
1,3.2500000000000004,central.drug_concentration,0.01936972296614208,1.0,,
2,3.2500000000000004,central.drug_concentration,0.019183733824415194,1.0,,
3,3.2500000000000004,central.drug_concentration,0.019148738396405327,1.0,,
4,3.2500000000000004,central.drug_concentration,0.018767047059822566,1.0,,
5,3.2500000000000004,central.drug_concentration,0.018963442372422087,1.0,,
6,3.2500000000000004,central.drug_concentration,0.019372514637194447,1.0,,
7,3.2500000000000004,central.drug_concentration,0.018783802489723927,1.0,,
8,3.2500000000000004,central.drug_concentration,0.018802963843622466,1.0,,
9,3.2500000000000004,central.drug_concentration,0.019076421772699456,1.0,,
10,3.2500000000000004,central.drug_concentration,0.019331774777943195,1.0,,
11,3.2500000000000004,central.drug_concentration,0.01898009695156355,1.0,,
12,3.2500000000000004,central.drug_concentration,0.019040528808117886,1.0,,
13,3.2500000000000004,central.drug_concentration,0.018679531648125136,1.0,,
14,3.2500000000000004,central.drug_concentration,0.019454923119490333,1.0,,
15,3.2500000000000004,central.drug_concentration,0.01937071801113906,1.0,,
1,3.3500000000000005,central.drug_concentration,0.01889290354191223,1.0,,
2,3.3500000000000005,central.drug_concentration,0.018711420021658546,1.0,,
3,3.3500000000000005,central.drug_concentration,0.018674848484335867,1.0,,
4,3.3500000000000005,central.drug_concentration,0.018296790008161617,1.0,,
5,3.3500000000000005,central.drug_concentration,0.01849284161746301,1.0,,
6,3.3500000000000005,central.drug_concentration,0.018897991919152965,1.0,,
7,3.3500000000000005,central.drug_concentration,0.018312648557056294,1.0,,
8,3.3500000000000005,central.drug_concentration,0.018329980061239464,1.0,,
9,3.3500000000000005,central.drug_concentration,0.018606037217397543,1.0,,
10,3.3500000000000005,central.drug_concentration,0.018857142683791857,1.0,,
11,3.3500000000000005,central.drug_concentration,0.018515218198912702,1.0,,
12,3.3500000000000005,central.drug_concentration,0.018568326143555594,1.0,,
13,3.3500000000000005,central.drug_concentration,0.01821073180707339,1.0,,
14,3.3500000000000005,central.drug_concentration,0.01897761235130188,1.0,,
15,3.3500000000000005,central.drug_concentration,0.01889645305249346,1.0,,
1,3.4500000000000006,central.drug_concentration,0.01842830166389633,1.0,,
2,3.4500000000000006,central.drug_concentration,0.018246075188708938,1.0,,
3,3.4500000000000006,central.drug_concentration,0.01821400482185194,1.0,,
4,3.4500000000000006,central.drug_concentration,0.01784306987722183,1.0,,
5,3.4500000000000006,central.drug_concentration,0.01803580610488767,1.0,,
6,3.4500000000000006,central.drug_concentration,0.01842718052970682,1.0,,
7,3.4500000000000006,central.drug_concentration,0.017855033604502017,1.0,,
8,3.4500000000000006,central.drug_concentration,0.017874709103450615,1.0,,
9,3.4500000000000006,central.drug_concentration,0.018144351673650545,1.0,,
10,3.4500000000000006,central.drug_concentration,0.01839414423845219,1.0,,
11,3.4500000000000006,central.drug_concentration,0.018054027104312715,1.0,,
12,3.4500000000000006,central.drug_concentration,0.01811021787874415,1.0,,
13,3.4500000000000006,central.drug_concentration,0.017753899527948907,1.0,,
14,3.4500000000000006,central.drug_concentration,0.01851644548514454,1.0,,
15,3.4500000000000006,central.drug_concentration,0.01842915242134729,1.0,,
1,3.5500000000000007,central.drug_concentration,0.01797901178745676,1.0,,
2,3.5500000000000007,central.drug_concentration,0.0178013062532162,1.0,,
3,3.5500000000000007,central.drug_concentration,0.01776325835976687,1.0,,
4,3.5500000000000007,central.drug_concentration,0.01739672771223065,1.0,,
5,3.5500000000000007,central.drug_concentration,0.01758526943488094,1.0,,
6,3.5500000000000007,central.drug_concentration,0.017975672155675828,1.0,,
7,3.5500000000000007,central.drug_concentration,0.017411187235668583,1.0,,
8,3.5500000000000007,central.drug_concentration,0.017427040526661657,1.0,,
9,3.5500000000000007,central.drug_concentration,0.017695370313538634,1.0,,
10,3.5500000000000007,central.drug_concentration,0.017940819225458888,1.0,,
11,3.5500000000000007,central.drug_concentration,0.01760665724132278,1.0,,
12,3.5500000000000007,central.drug_concentration,0.01766218068800921,1.0,,
13,3.5500000000000007,central.drug_concentration,0.017313188875870324,1.0,,
14,3.5500000000000007,central.drug_concentration,0.018058918904405346,1.0,,
15,3.5500000000000007,central.drug_concentration,0.017977036558337812,1.0,,
1,3.6500000000000004,central.drug_concentration,0.017535480164820153,1.0,,
2,3.6500000000000004,central.drug_concentration,0.017359020660017495,1.0,,
3,3.6500000000000004,central.drug_concentration,0.017322637550203118,1.0,,
4,3.6500000000000004,central.drug_concentration,0.016963325041778603,1.0,,
5,3.6500000000000004,central.drug_concentration,0.017148009079730783,1.0,,
6,3.6500000000000004,central.drug_concentration,0.017534523871093742,1.0,,
7,3.6500000000000004,central.drug_concentration,0.016976608545069508,1.0,,
8,3.6500000000000004,central.drug_concentration,0.016994101731941786,1.0,,
9,3.6500000000000004,central.drug_concentration,0.01725321329651795,1.0,,
10,3.6500000000000004,central.drug_concentration,0.017498854835222368,1.0,,
11,3.6500000000000004,central.drug_concentration,0.017166544154722692,1.0,,
12,3.6500000000000004,central.drug_concentration,0.01721981146932952,1.0,,
13,3.6500000000000004,central.drug_concentration,0.01687982322585429,1.0,,
14,3.6500000000000004,central.drug_concentration,0.017613752541034536,1.0,,
15,3.6500000000000004,central.drug_concentration,0.017533561185867512,1.0,,
1,3.7500000000000004,central.drug_concentration,0.01710273384352868,1.0,,
2,3.7500000000000004,central.drug_concentration,0.0169271924645899,1.0,,
3,3.7500000000000004,central.drug_concentration,0.016895896097003316,1.0,,
4,3.7500000000000004,central.drug_concentration,0.0165420523012116,1.0,,
5,3.7500000000000004,central.drug_concentration,0.016724430438119307,1.0,,
6,3.7500000000000004,central.drug_concentration,0.017102056510243352,1.0,,
7,3.7500000000000004,central.drug_concentration,0.016555096919811493,1.0,,
8,3.7500000000000004,central.drug_concentration,0.016569724244852004,1.0,,
9,3.7500000000000004,central.drug_concentration,0.016828637523690626,1.0,,
10,3.7500000000000004,central.drug_concentration,0.017065702006096625,1.0,,
11,3.7500000000000004,central.drug_concentration,0.01674169942933112,1.0,,
12,3.7500000000000004,central.drug_concentration,0.016793799513442786,1.0,,
13,3.7500000000000004,central.drug_concentration,0.016456076791105178,1.0,,
14,3.7500000000000004,central.drug_concentration,0.017184575749924012,1.0,,
15,3.7500000000000004,central.drug_concentration,0.017103551707731608,1.0,,
1,3.8500000000000005,central.drug_concentration,0.01668237425581179,1.0,,
2,3.8500000000000005,central.drug_concentration,0.01650830815136265,1.0,,
3,3.8500000000000005,central.drug_concentration,0.016479320010111112,1.0,,
4,3.8500000000000005,central.drug_concentration,0.0161278888077401,1.0,,
5,3.8500000000000005,central.drug_concentration,0.01630973982718289,1.0,,
6,3.8500000000000005,central.drug_concentration,0.016679144637922617,1.0,,
7,3.8500000000000005,central.drug_concentration,0.016141061781975868,1.0,,
8,3.8500000000000005,central.drug_concentration,0.01615564168689219,1.0,,
9,3.8500000000000005,central.drug_concentration,0.016412334505281314,1.0,,
10,3.8500000000000005,central.drug_concentration,0.016646034622306335,1.0,,
11,3.8500000000000005,central.drug_concentration,0.016326356290503493,1.0,,
12,3.8500000000000005,central.drug_concentration,0.01637962887571462,1.0,,
13,3.8500000000000005,central.drug_concentration,0.016044538992005777,1.0,,
14,3.8500000000000005,central.drug_concentration,0.016761546450327094,1.0,,
15,3.8500000000000005,central.drug_concentration,0.016681670026653068,1.0,,
1,3.9500000000000006,central.drug_concentration,0.01626904294861935,1.0,,
2,3.9500000000000006,central.drug_concentration,0.01610298839718005,1.0,,
3,3.9500000000000006,central.drug_concentration,0.016069668383289777,1.0,,
4,3.9500000000000006,central.drug_concentration,0.015723046623937816,1.0,,
5,3.9500000000000006,central.drug_concentration,0.01590535971684336,1.0,,
6,3.9500000000000006,central.drug_concentration,0.01627248211859956,1.0,,
7,3.9500000000000006,central.drug_concentration,0.015737768982914867,1.0,,
8,3.9500000000000006,central.drug_concentration,0.015756191778781844,1.0,,
9,3.9500000000000006,central.drug_concentration,0.016006804627452076,1.0,,
10,3.9500000000000006,central.drug_concentration,0.01623671018112531,1.0,,
11,3.9500000000000006,central.drug_concentration,0.015921117083499393,1.0,,
12,3.9500000000000006,central.drug_concentration,0.015973356903965837,1.0,,
13,3.9500000000000006,central.drug_concentration,0.015644904494110767,1.0,,
14,3.9500000000000006,central.drug_concentration,0.016350457629328984,1.0,,
15,3.9500000000000006,central.drug_concentration,0.016269170523869607,1.0,,
1,4.050000000000001,central.drug_concentration,0.015872144278989322,1.0,,
2,4.050000000000001,central.drug_concentration,0.015704781907932164,1.0,,
3,4.050000000000001,central.drug_concentration,0.01567195661204345,1.0,,
4,4.050000000000001,central.drug_concentration,0.015331010458434635,1.0,,
5,4.050000000000001,central.drug_concentration,0.015511184527219474,1.0,,
6,4.050000000000001,central.drug_concentration,0.015871684824179527,1.0,,
7,4.050000000000001,central.drug_concentration,0.015344434904500263,1.0,,
8,4.050000000000001,central.drug_concentration,0.015361834294526365,1.0,,
9,4.050000000000001,central.drug_concentration,0.01561026302739328,1.0,,
10,4.050000000000001,central.drug_concentration,0.01583603680983559,1.0,,
11,4.050000000000001,central.drug_concentration,0.015526728626310167,1.0,,
12,4.050000000000001,central.drug_concentration,0.015578234117238885,1.0,,
13,4.050000000000001,central.drug_concentration,0.015253672339314916,1.0,,
14,4.050000000000001,central.drug_concentration,0.01594858841530165,1.0,,
15,4.050000000000001,central.drug_concentration,0.01586959248611387,1.0,,
1,4.15,central.drug_concentration,0.015478979483639162,1.0,,
2,4.15,central.drug_concentration,0.015316725587562571,1.0,,
3,4.15,central.drug_concentration,0.015284710527655211,1.0,,
4,4.15,central.drug_concentration,0.014947309128285803,1.0,,
5,4.15,central.drug_concentration,0.015126527749462023,1.0,,
6,4.15,central.drug_concentration,0.015482681470139033,1.0,,
7,4.15,central.drug_concentration,0.014960864599479281,1.0,,
8,4.15,central.drug_concentration,0.014980333934544088,1.0,,
9,4.15,central.drug_concentration,0.015224201833525377,1.0,,
10,4.15,central.drug_concentration,0.015447671264438752,1.0,,
11,4.15,central.drug_concentration,0.015139967409483646,1.0,,
12,4.15,central.drug_concentration,0.015190434811551122,1.0,,
13,4.15,central.drug_concentration,0.014871515298740779,1.0,,
14,4.15,central.drug_concentration,0.015562325210436326,1.0,,
15,4.15,central.drug_concentration,0.015480531501237052,1.0,,
1,4.250000000000001,central.drug_concentration,0.015098992154662642,1.0,,
2,4.250000000000001,central.drug_concentration,0.014938087372437684,1.0,,
3,4.250000000000001,central.drug_concentration,0.014907617198931545,1.0,,
4,4.250000000000001,central.drug_concentration,0.014577761815129755,1.0,,
5,4.250000000000001,central.drug_concentration,0.014752750636771969,1.0,,
6,4.250000000000001,central.drug_concentration,0.015100980675345868,1.0,,
7,4.250000000000001,central.drug_concentration,0.014588725667019993,1.0,,
8,4.250000000000001,central.drug_concentration,0.014606067056238028,1.0,,
9,4.250000000000001,central.drug_concentration,0.014848228853012534,1.0,,
10,4.250000000000001,central.drug_concentration,0.01506753761023479,1.0,,
11,4.250000000000001,central.drug_concentration,0.014765738705466392,1.0,,
12,4.250000000000001,central.drug_concentration,0.014815070276040771,1.0,,
13,4.250000000000001,central.drug_concentration,0.014499135701664174,1.0,,
14,4.250000000000001,central.drug_concentration,0.01517724570954767,1.0,,
15,4.250000000000001,central.drug_concentration,0.015101377615068327,1.0,,
1,4.3500000000000005,central.drug_concentration,0.014730393547707296,1.0,,
2,4.3500000000000005,central.drug_concentration,0.014570049091551253,1.0,,
3,4.3500000000000005,central.drug_concentration,0.01454016474387929,1.0,,
4,4.3500000000000005,central.drug_concentration,0.014213159874798414,1.0,,
5,4.3500000000000005,central.drug_concentration,0.014385911928658061,1.0,,
6,4.3500000000000005,central.drug_concentration,0.01472968173893642,1.0,,
7,4.3500000000000005,central.drug_concentration,0.014224627423650854,1.0,,
8,4.3500000000000005,central.drug_concentration,0.014240904044739138,1.0,,
9,4.3500000000000005,central.drug_concentration,0.0144771521597832,1.0,,
10,4.3500000000000005,central.drug_concentration,0.014697613330090143,1.0,,
11,4.3500000000000005,central.drug_concentration,0.014399478255670619,1.0,,
12,4.3500000000000005,central.drug_concentration,0.014448734272948505,1.0,,
13,4.3500000000000005,central.drug_concentration,0.01413886972486962,1.0,,
14,4.3500000000000005,central.drug_concentration,0.014806827926066106,1.0,,
15,4.3500000000000005,central.drug_concentration,0.014731185156580015,1.0,,
1,4.450000000000001,central.drug_concentration,0.014367998953700622,1.0,,
2,4.450000000000001,central.drug_concentration,0.01421126480412076,1.0,,
3,4.450000000000001,central.drug_concentration,0.014180972140995915,1.0,,
4,4.450000000000001,central.drug_concentration,0.013856688750665928,1.0,,
5,4.450000000000001,central.drug_concentration,0.014027914665339042,1.0,,
6,4.450000000000001,central.drug_concentration,0.014368794828838552,1.0,,
7,4.450000000000001,central.drug_concentration,0.013869413304570713,1.0,,
8,4.450000000000001,central.drug_concentration,0.013887101271431924,1.0,,
9,4.450000000000001,central.drug_concentration,0.014122004284063646,1.0,,
10,4.450000000000001,central.drug_concentration,0.01433398456832041,1.0,,
11,4.450000000000001,central.drug_concentration,0.014041298070803471,1.0,,
12,4.450000000000001,central.drug_concentration,0.014089669791233179,1.0,,
13,4.450000000000001,central.drug_concentration,0.013782594651033571,1.0,,
14,4.450000000000001,central.drug_concentration,0.014443137777898707,1.0,,
15,4.450000000000001,central.drug_concentration,0.014368737403865305,1.0,,
1,4.550000000000001,central.drug_concentration,0.014016796050630042,1.0,,
2,4.550000000000001,central.drug_concentration,0.013860350197565461,1.0,,
3,4.550000000000001,central.drug_concentration,0.013827169746524388,1.0,,
4,4.550000000000001,central.drug_concentration,0.013511048612657364,1.0,,
5,4.550000000000001,central.drug_concentration,0.013678550872499032,1.0,,
6,4.550000000000001,central.drug_concentration,0.014018409642454157,1.0,,
7,4.550000000000001,central.drug_concentration,0.013523468472550156,1.0,,
8,4.550000000000001,central.drug_concentration,0.013540993669143025,1.0,,
9,4.550000000000001,central.drug_concentration,0.013769225895952373,1.0,,
10,4.550000000000001,central.drug_concentration,0.01398381735149281,1.0,,
11,4.550000000000001,central.drug_concentration,0.013694125235079823,1.0,,
12,4.550000000000001,central.drug_concentration,0.01374112047530973,1.0,,
13,4.550000000000001,central.drug_concentration,0.013437970748665214,1.0,,
14,4.550000000000001,central.drug_concentration,0.014087986890821521,1.0,,
15,4.550000000000001,central.drug_concentration,0.014016669221634434,1.0,,
1,4.65,central.drug_concentration,0.013672345626158922,1.0,,
2,4.65,central.drug_concentration,0.013516379667493264,1.0,,
3,4.65,central.drug_concentration,0.01348704979360446,1.0,,
4,4.65,central.drug_concentration,0.013174267255110424,1.0,,
5,4.65,central.drug_concentration,0.013342588988830634,1.0,,
6,4.65,central.drug_concentration,0.013673416259713887,1.0,,
7,4.65,central.drug_concentration,0.013185115985110142,1.0,,
8,4.65,central.drug_concentration,0.013201532850187865,1.0,,
9,4.65,central.drug_concentration,0.013428957164933388,1.0,,
10,4.65,central.drug_concentration,0.013639022269495192,1.0,,
11,4.65,central.drug_concentration,0.013353548570502659,1.0,,
12,4.65,central.drug_concentration,0.013402052586941392,1.0,,
13,4.65,central.drug_concentration,0.01310199514855963,1.0,,
14,4.65,central.drug_concentration,0.013744472948084334,1.0,,
15,4.65,central.drug_concentration,0.013674782650594717,1.0,,
1,4.750000000000001,central.drug_concentration,0.01333591871673991,1.0,,
2,4.750000000000001,central.drug_concentration,0.01318155933609937,1.0,,
3,4.750000000000001,central.drug_concentration,0.013154554348315436,1.0,,
4,4.750000000000001,central.drug_concentration,0.012847260742557142,1.0,,
5,4.750000000000001,central.drug_concentration,0.013010231313120946,1.0,,
6,4.750000000000001,central.drug_concentration,0.013339164974693802,1.0,,
7,4.750000000000001,central.drug_concentration,0.012857471903845572,1.0,,
8,4.750000000000001,central.drug_concentration,0.012874188597418288,1.0,,
9,4.750000000000001,central.drug_concentration,0.01309609235762251,1.0,,
10,4.750000000000001,central.drug_concentration,0.01330436435906253,1.0,,
11,4.750000000000001,central.drug_concentration,0.013022785641823766,1.0,,
12,4.750000000000001,central.drug_concentration,0.013068194098414384,1.0,,
13,4.750000000000001,central.drug_concentration,0.012776076214807554,1.0,,
14,4.750000000000001,central.drug_concentration,0.013406477110191679,1.0,,
15,4.750000000000001,central.drug_concentration,0.013334533000406157,1.0,,
1,4.8500000000000005,central.drug_concentration,0.01300847746255246,1.0,,
2,4.8500000000000005,central.drug_concentration,0.012858556271946606,1.0,,
3,4.8500000000000005,central.drug_concentration,0.012829487885195997,1.0,,
4,4.8500000000000005,central.drug_concentration,0.012525065988106803,1.0,,
5,4.8500000000000005,central.drug_concentration,0.012687101246235738,1.0,,
6,4.8500000000000005,central.drug_concentration,0.013008175713804252,1.0,,
7,4.8500000000000005,central.drug_concentration,0.012536817276614091,1.0,,
8,4.8500000000000005,central.drug_concentration,0.01255222319865317,1.0,,
9,4.8500000000000005,central.drug_concentration,0.012772172637879201,1.0,,
10,4.8500000000000005,central.drug_concentration,0.012976547323568958,1.0,,
11,4.8500000000000005,central.drug_concentration,0.012698745094490194,1.0,,
12,4.8500000000000005,central.drug_concentration,0.012746132259605861,1.0,,
13,4.8500000000000005,central.drug_concentration,0.012457122850178023,1.0,,
14,4.8500000000000005,central.drug_concentration,0.013076434338843443,1.0,,
15,4.8500000000000005,central.drug_concentration,0.01300880716137029,1.0,,
1,4.950000000000001,central.drug_concentration,0.012689891345479959,1.0,,
2,4.950000000000001,central.drug_concentration,0.012543192372882053,1.0,,
3,4.950000000000001,central.drug_concentration,0.012510545238322021,1.0,,
4,4.950000000000001,central.drug_concentration,0.012215089596591292,1.0,,
5,4.950000000000001,central.drug_concentration,0.012368727588041925,1.0,,
6,4.950000000000001,central.drug_concentration,0.012688255448479516,1.0,,
7,4.950000000000001,central.drug_concentration,0.012224153007410723,1.0,,
8,4.950000000000001,central.drug_concentration,0.012238391062536358,1.0,,
9,4.950000000000001,central.drug_concentration,0.012456581896382048,1.0,,
10,4.950000000000001,central.drug_concentration,0.01265617364873861,1.0,,
11,4.950000000000001,central.drug_concentration,0.012383876601809254,1.0,,
12,4.950000000000001,central.drug_concentration,0.012429262375071236,1.0,,
13,4.950000000000001,central.drug_concentration,0.012145797086623398,1.0,,
14,4.950000000000001,central.drug_concentration,0.012758316326154373,1.0,,
15,4.950000000000001,central.drug_concentration,0.012685816061347928,1.0,,
1,0.0,,,1.0,0.01,1.0
2,0.0,,,1.0,0.01,1.0
3,0.0,,,1.0,0.01,1.0
4,0.0,,,1.0,0.01,1.0
5,0.0,,,1.0,0.01,1.0
6,0.0,,,1.0,0.01,1.0
7,0.0,,,1.0,0.01,1.0
8,0.0,,,1.0,0.01,1.0
9,0.0,,,1.0,0.01,1.0
10,0.0,,,1.0,0.01,1.0
11,0.0,,,1.0,0.01,1.0
12,0.0,,,1.0,0.01,1.0
13,0.0,,,1.0,0.01,1.0
14,0.0,,,1.0,0.01,1.0
15,0.0,,,1.0,0.01,1.0
16,0.05,central.drug_concentration,2.4761237652552173,2.0,,
17,0.05,central.drug_concentration,2.1441713324842118,2.0,,
18,0.05,central.drug_concentration,1.9707582323937274,2.0,,
19,0.05,central.drug_concentration,2.0733469914696943,2.0,,
20,0.05,central.drug_concentration,2.2584925597785386,2.0,,
21,0.05,central.drug_concentration,2.683515842426433,2.0,,
22,0.05,central.drug_concentration,1.9034427066364337,2.0,,
23,0.05,central.drug_concentration,1.8619145195799645,2.0,,
24,0.05,central.drug_concentration,2.8918141280558993,2.0,,
25,0.05,central.drug_concentration,1.9949285846325753,2.0,,
26,0.05,central.drug_concentration,2.671080788684717,2.0,,
27,0.05,central.drug_concentration,2.178540320366254,2.0,,
28,0.05,central.drug_concentration,2.5203294714022686,2.0,,
29,0.05,central.drug_concentration,1.7377396439014534,2.0,,
30,0.05,central.drug_concentration,2.6194306283719535,2.0,,
16,0.15000000000000002,central.drug_concentration,0.9627773743670863,2.0,,
17,0.15000000000000002,central.drug_concentration,1.0137968879622796,2.0,,
18,0.15000000000000002,central.drug_concentration,1.0164150560082859,2.0,,
19,0.15000000000000002,central.drug_concentration,1.0167654919476499,2.0,,
20,0.15000000000000002,central.drug_concentration,1.0028760424485883,2.0,,
21,0.15000000000000002,central.drug_concentration,0.8971358911739571,2.0,,
22,0.15000000000000002,central.drug_concentration,1.013053402916165,2.0,,
23,0.15000000000000002,central.drug_concentration,1.0100246686782408,2.0,,
24,0.15000000000000002,central.drug_concentration,0.7978304731710687,2.0,,
25,0.15000000000000002,central.drug_concentration,1.0170408092420076,2.0,,
26,0.15000000000000002,central.drug_concentration,0.9020739931883178,2.0,,
27,0.15000000000000002,central.drug_concentration,1.011440736211619,2.0,,
28,0.15000000000000002,central.drug_concentration,0.9511222568596039,2.0,,
29,0.15000000000000002,central.drug_concentration,0.9956583163045535,2.0,,
30,0.15000000000000002,central.drug_concentration,0.9204054868156271,2.0,,
16,0.25000000000000006,central.drug_concentration,0.4042296417364847,2.0,,
17,0.25000000000000006,central.drug_concentration,0.5015976578290943,2.0,,
18,0.25000000000000006,central.drug_concentration,0.5431291691701349,2.0,,
19,0.25000000000000006,central.drug_concentration,0.519450098143624,2.0,,
20,0.25000000000000006,central.drug_concentration,0.47004535120064556,2.0,,
21,0.25000000000000006,central.drug_concentration,0.3353918758128324,2.0,,
22,0.25000000000000006,central.drug_concentration,0.5568295918746781,2.0,,
23,0.25000000000000006,central.drug_concentration,0.5647826892990448,2.0,,
24,0.25000000000000006,central.drug_concentration,0.2621329814957654,2.0,,
25,0.25000000000000006,central.drug_concentration,0.5378044166466655,2.0,,
26,0.25000000000000006,central.drug_concentration,0.33965891160485967,2.0,,
27,0.25000000000000006,central.drug_concentration,0.49256052816593093,2.0,,
28,0.25000000000000006,central.drug_concentration,0.3898954365069559,2.0,,
29,0.25000000000000006,central.drug_concentration,0.5849485950846849,2.0,,
30,0.25000000000000006,central.drug_concentration,0.35721422510090944,2.0,,
16,0.35000000000000003,central.drug_concentration,0.19756565127618025,2.0,,
17,0.35000000000000003,central.drug_concentration,0.2690493193630262,2.0,,
18,0.35000000000000003,central.drug_concentration,0.30775551239166743,2.0,,
19,0.35000000000000003,central.drug_concentration,0.2848292230731147,2.0,,
20,0.35000000000000003,central.drug_concentration,0.24347130506669767,2.0,,
21,0.35000000000000003,central.drug_concentration,0.15810433213712013,2.0,,
22,0.35000000000000003,central.drug_concentration,0.322365032256995,2.0,,
23,0.35000000000000003,central.drug_concentration,0.3314658426836014,2.0,,
24,0.35000000000000003,central.drug_concentration,0.12424837671806345,2.0,,
25,0.35000000000000003,central.drug_concentration,0.3023436330380807,2.0,,
26,0.35000000000000003,central.drug_concentration,0.16034128133324724,2.0,,
27,0.35000000000000003,central.drug_concentration,0.2614308626052958,2.0,,
