ID,Time,Observable,Value,Dose group,Duration,Dose
6,0.35000000000000003,central.drug_concentration,0.14097410856136702,1.0,,
7,0.35000000000000003,central.drug_concentration,0.18804946749798868,1.0,,
8,0.35000000000000003,central.drug_concentration,0.08306086866254177,1.0,,
9,0.35000000000000003,central.drug_concentration,0.15128694913689317,1.0,,
10,0.35000000000000003,central.drug_concentration,0.14683049354716454,1.0,,
11,0.35000000000000003,central.drug_concentration,0.10766902092540129,1.0,,
12,0.35000000000000003,central.drug_concentration,0.211751342791537,1.0,,
13,0.35000000000000003,central.drug_concentration,0.101373462697044,1.0,,
14,0.35000000000000003,central.drug_concentration,0.08086551631493584,1.0,,
15,0.35000000000000003,central.drug_concentration,0.191917994326296,1.0,,
1,0.45000000000000007,central.drug_concentration,0.1344710969018022,1.0,,
2,0.45000000000000007,central.drug_concentration,0.11220907665935959,1.0,,
3,0.45000000000000007,central.drug_concentration,0.040477278452647286,1.0,,
4,0.45000000000000007,central.drug_concentration,0.09459679923036435,1.0,,
5,0.45000000000000007,central.drug_concentration,0.06190143637390571,1.0,,
6,0.45000000000000007,central.drug_concentration,0.08596572758989589,1.0,,
7,0.45000000000000007,central.drug_concentration,0.10454414271141213,1.0,,
8,0.45000000000000007,central.drug_concentration,0.05840302890860674,1.0,,
9,0.45000000000000007,central.drug_concentration,0.10023804711880877,1.0,,
10,0.45000000000000007,central.drug_concentration,0.0927386644836566,1.0,,
11,0.45000000000000007,central.drug_concentration,0.07060597633050028,1.0,,
12,0.45000000000000007,central.drug_concentration,0.1540351836050791,1.0,,
13,0.45000000000000007,central.drug_concentration,0.060290845471093826,1.0,,
14,0.45000000000000007,central.drug_concentration,0.058938313266152786,1.0,,
15,0.45000000000000007,central.drug_concentration,0.12364177697363515,1.0,,
1,0.5500000000000002,central.drug_concentration,0.10762900130679535,1.0,,
2,0.5500000000000002,central.drug_concentration,0.0757362738602324,1.0,,
3,0.5500000000000002,central.drug_concentration,0.04382256039176206,1.0,,
4,0.5500000000000002,central.drug_concentration,0.07217761765994073,1.0,,
5,0.5500000000000002,central.drug_concentration,0.04818851049411841,1.0,,
6,0.5500000000000002,central.drug_concentration,0.05888663082739085,1.0,,
7,0.5500000000000002,central.drug_concentration,0.06291955291737741,1.0,,
8,0.5500000000000002,central.drug_concentration,0.03542969528806884,1.0,,
9,0.5500000000000002,central.drug_concentration,0.062630590390835,1.0,,
10,0.5500000000000002,central.drug_concentration,0.07189586695201092,1.0,,
11,0.5500000000000002,central.drug_concentration,0.04644962112454405,1.0,,
12,0.5500000000000002,central.drug_concentration,0.11393703313439278,1.0,,
13,0.5500000000000002,central.drug_concentration,0.03963019919763775,1.0,,
14,0.5500000000000002,central.drug_concentration,0.05007925534023738,1.0,,
15,0.5500000000000002,central.drug_concentration,0.09420178144633354,1.0,,
1,0.6500000000000001,central.drug_concentration,0.07859678741802126,1.0,,
2,0.6500000000000001,central.drug_concentration,0.056009825737830574,1.0,,
3,0.6500000000000001,central.drug_concentration,0.03549106693997017,1.0,,
4,0.6500000000000001,central.drug_concentration,0.050623025032648095,1.0,,
5,0.6500000000000001,central.drug_concentration,0.04371809153286766,1.0,,
6,0.6500000000000001,central.drug_concentration,0.049521115990757085,1.0,,
7,0.6500000000000001,central.drug_concentration,0.053276054921278036,1.0,,
8,0.6500000000000001,central.drug_concentration,0.04237542061978122,1.0,,
9,0.6500000000000001,central.drug_concentration,0.057373381809256725,1.0,,
10,0.6500000000000001,central.drug_concentration,0.05106743914450651,1.0,,
11,0.6500000000000001,central.drug_concentration,0.049225229493334466,1.0,,
12,0.6500000000000001,central.drug_concentration,0.08020001318280151,1.0,,
13,0.6500000000000001,central.drug_concentration,0.0402911117939551,1.0,,
14,0.6500000000000001,central.drug_concentration,0.03543270998477696,1.0,,
15,0.6500000000000001,central.drug_concentration,0.06730552967392431,1.0,,
1,0.7500000000000002,central.drug_concentration,0.04796433412003803,1.0,,
2,0.7500000000000002,central.drug_concentration,0.03871003701807187,1.0,,
3,0.7500000000000002,central.drug_concentration,0.03671226942613941,1.0,,
4,0.7500000000000002,central.drug_concentration,0.037392143361027586,1.0,,
5,0.7500000000000002,central.drug_concentration,0.03779088195260347,1.0,,
6,0.7500000000000002,central.drug_concentration,0.0372132761362333,1.0,,
7,0.7500000000000002,central.drug_concentration,0.03843035449081608,1.0,,
8,0.7500000000000002,central.drug_concentration,0.036654612076908594,1.0,,
9,0.7500000000000002,central.drug_concentration,0.046634272218147005,1.0,,
10,0.7500000000000002,central.drug_concentration,0.04020343833215666,1.0,,
11,0.7500000000000002,central.drug_concentration,0.030369657419988944,1.0,,
12,0.7500000000000002,central.drug_concentration,0.06242003182047649,1.0,,
13,0.7500000000000002,central.drug_concentration,0.03682814162251549,1.0,,
14,0.7500000000000002,central.drug_concentration,0.037564261936351116,1.0,,
15,0.7500000000000002,central.drug_concentration,0.047333373341720796,1.0,,
1,0.8500000000000002,central.drug_concentration,0.04687926031687714,1.0,,
2,0.8500000000000002,central.drug_concentration,0.04133992357738182,1.0,,
3,0.8500000000000002,central.drug_concentration,0.03853866148837835,1.0,,
4,0.8500000000000002,central.drug_concentration,0.031333376842203664,1.0,,
5,0.8500000000000002,central.drug_concentration,0.031156235833268046,1.0,,
6,0.8500000000000002,central.drug_concentration,0.04052736911536092,1.0,,
7,0.8500000000000002,central.drug_concentration,0.04100040430915089,1.0,,
8,0.8500000000000002,central.drug_concentration,0.033530263420040375,1.0,,
9,0.8500000000000002,central.drug_concentration,0.04426260683306272,1.0,,
10,0.8500000000000002,central.drug_concentration,0.03582421021626518,1.0,,
11,0.8500000000000002,central.drug_concentration,0.029710676894572213,1.0,,
12,0.8500000000000002,central.drug_concentration,0.04770624559989419,1.0,,
13,0.8500000000000002,central.drug_concentration,0.036237495125378646,1.0,,
14,0.8500000000000002,central.drug_concentration,0.029803680418334016,1.0,,
15,0.8500000000000002,central.drug_concentration,0.044898993011378056,1.0,,
1,0.9500000000000002,central.drug_concentration,0.04598524010265295,1.0,,
2,0.9500000000000002,central.drug_concentration,0.04386150070518861,1.0,,
3,0.9500000000000002,central.drug_concentration,0.02756210085181612,1.0,,
4,0.9500000000000002,central.drug_concentration,0.03883060089545387,1.0,,
5,0.9500000000000002,central.drug_concentration,0.02885637759698636,1.0,,
6,0.9500000000000002,central.drug_concentration,0.03659885227860214,1.0,,
7,0.9500000000000002,central.drug_concentration,0.034449649842367674,1.0,,
8,0.9500000000000002,central.drug_concentration,0.02971550778132965,1.0,,
9,0.9500000000000002,central.drug_concentration,0.041977510636873744,1.0,,
10,0.9500000000000002,central.drug_concentration,0.030421989279629493,1.0,,
11,0.9500000000000002,central.drug_concentration,0.03520909391622339,1.0,,
12,0.9500000000000002,central.drug_concentration,0.037047514761156294,1.0,,
13,0.9500000000000002,central.drug_concentration,0.03449030683401327,1.0,,
14,0.9500000000000002,central.drug_concentration,0.03629090419184753,1.0,,
15,0.9500000000000002,central.drug_concentration,0.04461944234502322,1.0,,
1,1.0500000000000003,central.drug_concentration,0.03966111140814685,1.0,,
2,1.0500000000000003,central.drug_concentration,0.028112367903667154,1.0,,
3,1.0500000000000003,central.drug_concentration,0.03319265201185631,1.0,,
4,1.0500000000000003,central.drug_concentration,0.028934788503785377,1.0,,
5,1.0500000000000003,central.drug_concentration,0.03003719212818721,1.0,,
6,1.0500000000000003,central.drug_concentration,0.030391164397391354,1.0,,
7,1.0500000000000003,central.drug_concentration,0.0320456335704463,1.0,,
8,1.0500000000000003,central.drug_concentration,0.03488864020581981,1.0,,
9,1.0500000000000003,central.drug_concentration,0.035135004886120855,1.0,,
10,1.0500000000000003,central.drug_concentration,0.027016101239043473,1.0,,
11,1.0500000000000003,central.drug_concentration,0.032563715871249274,1.0,,
12,1.0500000000000003,central.drug_concentration,0.04451470072885204,1.0,,
13,1.0500000000000003,central.drug_concentration,0.035252562436246915,1.0,,
14,1.0500000000000003,central.drug_concentration,0.03932955112015115,1.0,,
15,1.0500000000000003,central.drug_concentration,0.036842073277681006,1.0,,
1,1.1500000000000004,central.drug_concentration,0.034321236071396616,1.0,,
2,1.1500000000000004,central.drug_concentration,0.03914090476913731,1.0,,
3,1.1500000000000004,central.drug_concentration,0.02821286453519106,1.0,,
4,1.1500000000000004,central.drug_concentration,0.03191834642747912,1.0,,
5,1.1500000000000004,central.drug_concentration,0.0313847856364432,1.0,,
6,1.1500000000000004,central.drug_concentration,0.03343867808412276,1.0,,
7,1.1500000000000004,central.drug_concentration,0.0350982639373522,1.0,,
8,1.1500000000000004,central.drug_concentration,0.03109754436368564,1.0,,
9,1.1500000000000004,central.drug_concentration,0.034579018012571724,1.0,,
10,1.1500000000000004,central.drug_concentration,0.030507728031889492,1.0,,
11,1.1500000000000004,central.drug_concentration,0.033224080090006665,1.0,,
12,1.1500000000000004,central.drug_concentration,0.032853196801811556,1.0,,
13,1.1500000000000004,central.drug_concentration,0.03130277849866955,1.0,,
14,1.1500000000000004,central.drug_concentration,0.03401523088799801,1.0,,
15,1.1500000000000004,central.drug_concentration,0.03341270248308855,1.0,,
1,1.2500000000000002,central.drug_concentration,0.03425836271030951,1.0,,
2,1.2500000000000002,central.drug_concentration,0.0310430327315857,1.0,,
3,1.2500000000000002,central.drug_concentration,0.028640475911541886,1.0,,
4,1.2500000000000002,central.drug_concentration,0.03372438343698963,1.0,,
5,1.2500000000000002,central.drug_concentration,0.035899190182164385,1.0,,
6,1.2500000000000002,central.drug_concentration,0.02664021684908828,1.0,,
7,1.2500000000000002,central.drug_concentration,0.0327828157895994,1.0,,
8,1.2500000000000002,central.drug_concentration,0.026910566703432448,1.0,,
9,1.2500000000000002,central.drug_concentration,0.029006173156502297,1.0,,
10,1.2500000000000002,central.drug_concentration,0.02961354379707065,1.0,,
11,1.2500000000000002,central.drug_concentration,0.030580677604345012,1.0,,
12,1.2500000000000002,central.drug_concentration,0.038236398385526074,1.0,,
13,1.2500000000000002,central.drug_concentration,0.033906670474280046,1.0,,
14,1.2500000000000002,central.drug_concentration,0.03152593839970062,1.0,,
15,1.2500000000000002,central.drug_concentration,0.03822284941454686,1.0,,
1,1.3500000000000003,central.drug_concentration,0.034040141175877475,1.0,,
2,1.3500000000000003,central.drug_concentration,0.03253822329696702,1.0,,
3,1.3500000000000003,central.drug_concentration,0.032635127344651946,1.0,,
4,1.3500000000000003,central.drug_concentration,0.027741105076428314,1.0,,
5,1.3500000000000003,central.drug_concentration,0.034089493733236394,1.0,,
6,1.3500000000000003,central.drug_concentration,0.028496231576701336,1.0,,
7,1.3500000000000003,central.drug_concentration,0.03167486089226066,1.0,,
8,1.3500000000000003,central.drug_concentration,0.03107870813275847,1.0,,
9,1.3500000000000003,central.drug_concentration,0.02994718186027376,1.0,,
10,1.3500000000000003,central.drug_concentration,0.02983137951082681,1.0,,
11,1.3500000000000003,central.drug_concentration,0.023199296198412038,1.0,,
12,1.3500000000000003,central.drug_concentration,0.03324242290062209,1.0,,
13,1.3500000000000003,central.drug_concentration,0.02751007471142689,1.0,,
14,1.3500000000000003,central.drug_concentration,0.028809518343950232,1.0,,
15,1.3500000000000003,central.drug_concentration,0.031075286347914947,1.0,,
1,1.4500000000000004,central.drug_concentration,0.028319668226542284,1.0,,
2,1.4500000000000004,central.drug_concentration,0.032091381461927464,1.0,,
3,1.4500000000000004,central.drug_concentration,0.02725598870989822,1.0,,
4,1.4500000000000004,central.drug_concentration,0.035469686923622123,1.0,,
5,1.4500000000000004,central.drug_concentration,0.03180091177899224,1.0,,
6,1.4500000000000004,central.drug_concentration,0.02913205420887724,1.0,,
7,1.4500000000000004,central.drug_concentration,0.031149126169521625,1.0,,
8,1.4500000000000004,central.drug_concentration,0.029580629353385342,1.0,,
9,1.4500000000000004,central.drug_concentration,0.031974761769559136,1.0,,
10,1.4500000000000004,central.drug_concentration,0.03326579820788028,1.0,,
11,1.4500000000000004,central.drug_concentration,0.03313068916510438,1.0,,
12,1.4500000000000004,central.drug_concentration,0.0371586878264128,1.0,,
13,1.4500000000000004,central.drug_concentration,0.02919027733998808,1.0,,
14,1.4500000000000004,central.drug_concentration,0.02909130959724004,1.0,,
15,1.4500000000000004,central.drug_concentration,0.033676262504160254,1.0,,
1,1.5500000000000003,central.drug_concentration,0.03228958868493317,1.0,,
2,1.5500000000000003,central.drug_concentration,0.02630195624240859,1.0,,
3,1.5500000000000003,central.drug_concentration,0.024569420835935184,1.0,,
4,1.5500000000000003,central.drug_concentration,0.034309404850293754,1.0,,
5,1.5500000000000003,central.drug_concentration,0.033812677342871675,1.0,,
6,1.5500000000000003,central.drug_concentration,0.029539925786661734,1.0,,
7,1.5500000000000003,central.drug_concentration,0.03023308616848547,1.0,,
8,1.5500000000000003,central.drug_concentration,0.02839811996446293,1.0,,
9,1.5500000000000003,central.drug_concentration,0.029445932223341558,1.0,,
10,1.5500000000000003,central.drug_concentration,0.03428647607671326,1.0,,
11,1.5500000000000003,central.drug_concentration,0.029635242456277505,1.0,,
12,1.5500000000000003,central.drug_concentration,0.03223159037665029,1.0,,
13,1.5500000000000003,central.drug_concentration,0.029333885747799004,1.0,,
14,1.5500000000000003,central.drug_concentration,0.026373024788799562,1.0,,
15,1.5500000000000003,central.drug_concentration,0.0287343713259928,1.0,,
1,1.6500000000000004,central.drug_concentration,0.02826227454351211,1.0,,
2,1.6500000000000004,central.drug_concentration,0.027670101347689637,1.0,,
3,1.6500000000000004,central.drug_concentration,0.030156806997570916,1.0,,
4,1.6500000000000004,central.drug_concentration,0.029631375491942953,1.0,,
5,1.6500000000000004,central.drug_concentration,0.030383335809976413,1.0,,
6,1.6500000000000004,central.drug_concentration,0.03140911414649008,1.0,,
7,1.6500000000000004,central.drug_concentration,0.03031691481971277,1.0,,
8,1.6500000000000004,central.drug_concentration,0.02898419575655282,1.0,,
9,1.6500000000000004,central.drug_concentration,0.029368254094521398,1.0,,
10,1.6500000000000004,central.drug_concentration,0.028735772800600135,1.0,,
11,1.6500000000000004,central.drug_concentration,0.02533207995713101,1.0,,
12,1.6500000000000004,central.drug_concentration,0.02837889417785258,1.0,,
13,1.6500000000000004,central.drug_concentration,0.026908162898052625,1.0,,
14,1.6500000000000004,central.drug_concentration,0.03169790194347063,1.0,,
15,1.6500000000000004,central.drug_concentration,0.02419392048591648,1.0,,
1,1.7500000000000004,central.drug_concentration,0.027305530735659972,1.0,,
2,1.7500000000000004,central.drug_concentration,0.0254649751186863,1.0,,
3,1.7500000000000004,central.drug_concentration,0.026584373437433362,1.0,,
4,1.7500000000000004,central.drug_concentration,0.02675086028893693,1.0,,
5,1.7500000000000004,central.drug_concentration,0.02368205184110321,1.0,,
6,1.7500000000000004,central.drug_concentration,0.028749345443325768,1.0,,
7,1.7500000000000004,central.drug_concentration,0.031558019298459486,1.0,,
8,1.7500000000000004,central.drug_concentration,0.025220801700772094,1.0,,
9,1.7500000000000004,central.drug_concentration,0.031015414892011955,1.0,,
10,1.7500000000000004,central.drug_concentration,0.028718132344300696,1.0,,
11,1.7500000000000004,central.drug_concentration,0.02469129693460046,1.0,,
12,1.7500000000000004,central.drug_concentration,0.03188441923031524,1.0,,
13,1.7500000000000004,central.drug_concentration,0.031038104278116284,1.0,,
14,1.7500000000000004,central.drug_concentration,0.025041052321220177,1.0,,
15,1.7500000000000004,central.drug_concentration,0.02922906958701955,1.0,,
1,1.8500000000000003,central.drug_concentration,0.03268614217239727,1.0,,
2,1.8500000000000003,central.drug_concentration,0.029750810135202067,1.0,,
3,1.8500000000000003,central.drug_concentration,0.024613551028801247,1.0,,
4,1.8500000000000003,central.drug_concentration,0.029160828357736913,1.0,,
5,1.8500000000000003,central.drug_concentration,0.02490251474400735,1.0,,
6,1.8500000000000003,central.drug_concentration,0.023346036916030242,1.0,,
7,1.8500000000000003,central.drug_concentration,0.028361196912135473,1.0,,
8,1.8500000000000003,central.drug_concentration,0.026086707375202613,1.0,,
9,1.8500000000000003,central.drug_concentration,0.023881295351408746,1.0,,
10,1.8500000000000003,central.drug_concentration,0.02839232053403057,1.0,,
11,1.8500000000000003,central.drug_concentration,0.03073000653610035,1.0,,
12,1.8500000000000003,central.drug_concentration,0.031242276580080802,1.0,,
13,1.8500000000000003,central.drug_concentration,0.02884049437614466,1.0,,
14,1.8500000000000003,central.drug_concentration,0.027961804971868013,1.0,,
15,1.8500000000000003,central.drug_concentration,0.029484084852481753,1.0,,
1,1.9500000000000004,central.drug_concentration,0.031245112817121556,1.0,,
2,1.9500000000000004,central.drug_concentration,0.025004252729668254,1.0,,
3,1.9500000000000004,central.drug_concentration,0.02504021013959032,1.0,,
4,1.9500000000000004,central.drug_concentration,0.02760248710572616,1.0,,
5,1.9500000000000004,central.drug_concentration,0.028503818157778547,1.0,,
6,1.9500000000000004,central.drug_concentration,0.025936041645310833,1.0,,
7,1.9500000000000004,central.drug_concentration,0.028228296265437665,1.0,,
8,1.9500000000000004,central.drug_concentration,0.027047130474242165,1.0,,
9,1.9500000000000004,central.drug_concentration,0.02756417153324627,1.0,,
10,1.9500000000000004,central.drug_concentration,0.026274987121650696,1.0,,
11,1.9500000000000004,central.drug_concentration,0.02922481822903567,1.0,,
12,1.9500000000000004,central.drug_concentration,0.03114835194386359,1.0,,
13,1.9500000000000004,central.drug_concentration,0.0253336909738139,1.0,,
14,1.9500000000000004,central.drug_concentration,0.024714651516460254,1.0,,
15,1.9500000000000004,central.drug_concentration,0.02479029453869143,1.0,,
1,2.0500000000000003,central.drug_concentration,0.031008815359232552,1.0,,
2,2.0500000000000003,central.drug_concentration,0.02615641978857297,1.0,,
3,2.0500000000000003,central.drug_concentration,0.024521006318185747,1.0,,
4,2.0500000000000003,central.drug_concentration,0.023916816389706056,1.0,,
5,2.0500000000000003,central.drug_concentration,0.024156268487609683,1.0,,
6,2.0500000000000003,central.drug_concentration,0.028308363554402166,1.0,,
7,2.0500000000000003,central.drug_concentration,0.026107372995294968,1.0,,
8,2.0500000000000003,central.drug_concentration,0.024414075693549316,1.0,,
9,2.0500000000000003,central.drug_concentration,0.030643846323893234,1.0,,
10,2.0500000000000003,central.drug_concentration,0.024206831853967943,1.0,,
11,2.0500000000000003,central.drug_concentration,0.025244752251981886,1.0,,
12,2.0500000000000003,central.drug_concentration,0.03064280846131776,1.0,,
13,2.0500000000000003,central.drug_concentration,0.027798195002605774,1.0,,
14,2.0500000000000003,central.drug_concentration,0.021561975126695828,1.0,,
15,2.0500000000000003,central.drug_concentration,0.02530715447186086,1.0,,
1,2.1500000000000004,central.drug_concentration,0.023109738546205776,1.0,,
2,2.1500000000000004,central.drug_concentration,0.02670740373572974,1.0,,
3,2.1500000000000004,central.drug_concentration,0.023861595168944177,1.0,,
4,2.1500000000000004,central.drug_concentration,0.02643421101707883,1.0,,
5,2.1500000000000004,central.drug_concentration,0.02239810160612784,1.0,,
6,2.1500000000000004,central.drug_concentration,0.023875991321528647,1.0,,
7,2.1500000000000004,central.drug_concentration,0.028765400012044053,1.0,,
8,2.1500000000000004,central.drug_concentration,0.0254286387575459,1.0,,
9,2.1500000000000004,central.drug_concentration,0.023437348062357043,1.0,,
10,2.1500000000000004,central.drug_concentration,0.026838082418233482,1.0,,
11,2.1500000000000004,central.drug_concentration,0.02694782147678782,1.0,,
12,2.1500000000000004,central.drug_concentration,0.027003497579932374,1.0,,
13,2.1500000000000004,central.drug_concentration,0.02867447698631993,1.0,,
14,2.1500000000000004,central.drug_concentration,0.023486296876113383,1.0,,
15,2.1500000000000004,central.drug_concentration,0.019834014250236346,1.0,,
1,2.2500000000000004,central.drug_concentration,0.02749125679216971,1.0,,
2,2.2500000000000004,central.drug_concentration,0.024369207703062626,1.0,,
3,2.2500000000000004,central.drug_concentration,0.022579100617631496,1.0,,
4,2.2500000000000004,central.drug_concentration,0.02411366605466342,1.0,,
5,2.2500000000000004,central.drug_concentration,0.025762030082566136,1.0,,
6,2.2500000000000004,central.drug_concentration,0.02789858146473272,1.0,,
7,2.2500000000000004,central.drug_concentration,0.022865761801214288,1.0,,
8,2.2500000000000004,central.drug_concentration,0.02334103999990219,1.0,,
9,2.2500000000000004,central.drug_concentration,0.021905313088978882,1.0,,
10,2.2500000000000004,central.drug_concentration,0.02315950187771941,1.0,,
11,2.2500000000000004,central.drug_concentration,0.025164135771341134,1.0,,
12,2.2500000000000004,central.drug_concentration,0.020446322170561214,1.0,,
13,2.2500000000000004,central.drug_concentration,0.021505840476879878,1.0,,
14,2.2500000000000004,central.drug_concentration,0.02660315339860002,1.0,,
15,2.2500000000000004,central.drug_concentration,0.028794552777853262,1.0,,
1,2.35,central.drug_concentration,0.023308960065177558,1.0,,
2,2.35,central.drug_concentration,0.02491931674804684,1.0,,
3,2.35,central.drug_concentration,0.022979962683355594,1.0,,
4,2.35,central.drug_concentration,0.019313492119709258,1.0,,
5,2.35,central.drug_concentration,0.022415124606715985,1.0,,
6,2.35,central.drug_concentration,0.025607016464263083,1.0,,
7,2.35,central.drug_concentration,0.026128029118316198,1.0,,
8,2.35,central.drug_concentration,0.021200047175961446,1.0,,
9,2.35,central.drug_concentration,0.02451124982626329,1.0,,
10,2.35,central.drug_concentration,0.02287861461041247,1.0,,
11,2.35,central.drug_concentration,0.02091505157737013,1.0,,
12,2.35,central.drug_concentration,0.024072700127455066,1.0,,
13,2.35,central.drug_concentration,0.023843088587959117,1.0,,
14,2.35,central.drug_concentration,0.02345602963502323,1.0,,
15,2.35,central.drug_concentration,0.02200936310304637,1.0,,
1,2.45,central.drug_concentration,0.02597893510965775,1.0,,
2,2.45,central.drug_concentration,0.024147814159358655,1.0,,
3,2.45,central.drug_concentration,0.023052248260112863,1.0,,
4,2.45,central.drug_concentration,0.023354415294063152,1.0,,
5,2.45,central.drug_concentration,0.019841551346927246,1.0,,
6,2.45,central.drug_concentration,0.02315840561261993,1.0,,
7,2.45,central.drug_concentration,0.02077178611352408,1.0,,
8,2.45,central.drug_concentration,0.02355212281947708,1.0,,
9,2.45,central.drug_concentration,0.020908618413866466,1.0,,
10,2.45,central.drug_concentration,0.02428040869775078,1.0,,
11,2.45,central.drug_concentration,0.027230295429457457,1.0,,
12,2.45,central.drug_concentration,0.02269322061840773,1.0,,
13,2.45,central.drug_concentration,0.024636721450920405,1.0,,
14,2.45,central.drug_concentration,0.023046974539502173,1.0,,
15,2.45,central.drug_concentration,0.029712139867735254,1.0,,
1,2.5500000000000003,central.drug_concentration,0.025029753985435492,1.0,,
2,2.5500000000000003,central.drug_concentration,0.02395536754813713,1.0,,
3,2.5500000000000003,central.drug_concentration,0.024336939689053365,1.0,,
4,2.5500000000000003,central.drug_concentration,0.023350692988614277,1.0,,
5,2.5500000000000003,central.drug_concentration,0.024436946186204504,1.0,,
6,2.5500000000000003,central.drug_concentration,0.023813734627755125,1.0,,
7,2.5500000000000003,central.drug_concentration,0.021947006955024342,1.0,,
8,2.5500000000000003,central.drug_concentration,0.02362978909615877,1.0,,
9,2.5500000000000003,central.drug_concentration,0.025390292853920297,1.0,,
10,2.5500000000000003,central.drug_concentration,0.022240894053523683,1.0,,
11,2.5500000000000003,central.drug_concentration,0.027402891718196272,1.0,,
12,2.5500000000000003,central.drug_concentration,0.020999614010272526,1.0,,
13,2.5500000000000003,central.drug_concentration,0.024700266181866513,1.0,,
14,2.5500000000000003,central.drug_concentration,0.02555619423773999,1.0,,
15,2.5500000000000003,central.drug_concentration,0.024131387905927195,1.0,,
1,2.6500000000000004,central.drug_concentration,0.01710791956070426,1.0,,
2,2.6500000000000004,central.drug_concentration,0.022107350639432175,1.0,,
3,2.6500000000000004,central.drug_concentration,0.023356426323819048,1.0,,
4,2.6500000000000004,central.drug_concentration,0.021929501639629072,1.0,,
5,2.6500000000000004,central.drug_concentration,0.020007384998375663,1.0,,
6,2.6500000000000004,central.drug_concentration,0.022247851207037928,1.0,,
7,2.6500000000000004,central.drug_concentration,0.021207035827100304,1.0,,
8,2.6500000000000004,central.drug_concentration,0.02257150383571084,1.0,,
9,2.6500000000000004,central.drug_concentration,0.024672731737079318,1.0,,
10,2.6500000000000004,central.drug_concentration,0.024111917623041063,1.0,,
11,2.6500000000000004,central.drug_concentration,0.023621176650014925,1.0,,
12,2.6500000000000004,central.drug_concentration,0.019516203393636793,1.0,,
13,2.6500000000000004,central.drug_concentration,0.021707367064297396,1.0,,
14,2.6500000000000004,central.drug_concentration,0.022108187083686653,1.0,,
15,2.6500000000000004,central.drug_concentration,0.020591184056454357,1.0,,
